#{"t_start": 1785358903.1049862, "env_id": "None"}
r,l,t
7.3,7,109.712815
6.95,6,109.730275
5.75,18,109.78134
5.95,2,109.7869
7.9,3,109.795407
-3.0,9,109.819588
7.9,3,109.827657
7.75,2,109.832936
7.05,8,109.856734
5.85,4,109.867998
7.95,2,109.873401
6.0,1,109.876161
6.1,11,109.905435
-2.0,1,109.908019
-2.0,1,109.910846
4.0,1,109.913648
5.75,2,109.919137
7.9,3,109.927341
7.95,2,109.932812
-3.55,12,109.96534
7.9,3,109.973271
8.0,1,109.975859
7.25,8,109.997135
7.05,8,110.01822
-2.0,1,110.020887
5.9,3,110.028856
7.95,2,110.034186
5.65,4,110.044886
5.35,22,110.105152
7.8,5,110.117975
4.0,1,110.120433
7.3,7,110.138027
7.25,8,110.15912
7.15,10,110.186147
7.7,3,110.194378
4.95,18,110.241533
4.0,1,110.24505
7.8,5,110.261309
-2.05,2,110.267303
-3.45,14,110.304704
5.95,2,110.310303
6.95,10,110.339112
7.4,5,110.353327
7.8,5,110.367495
7.8,5,110.382296
6.35,10,110.412993
7.85,4,110.424996
7.75,2,110.431318
5.5,23,110.50766
7.75,2,110.514293
7.05,8,110.540508
-2.1,3,110.550822
-2.55,4,110.564699
-2.0,1,110.568024
7.6,5,110.58499
-2.0,1,110.588325
6.8,9,110.620445
7.6,5,110.638419
7.95,2,110.645757
7.75,2,110.653233
6.15,14,134.998329
6.0,25,135.084846
-2.05,2,135.091512
7.45,8,135.117729
8.0,1,135.121323
5.95,2,135.127923
7.5,7,135.150562
8.0,1,135.154033
6.7,11,135.192677
-2.85,6,135.214153
7.65,4,135.228425
7.35,6,135.249028
4.0,1,135.252408
4.0,1,135.25597
7.6,5,135.273615
7.1,7,135.297691
7.85,4,135.311594
5.95,2,135.318789
4.0,1,135.322443
6.9,11,135.362332
7.6,5,135.380521
-2.0,1,135.384078
-2.65,6,135.404516
7.1,11,135.455734
-2.0,1,135.46084
7.95,2,135.472604
6.0,1,135.478286
-2.05,2,135.491024
7.95,2,135.501955
5.95,2,135.512538
5.8,13,135.592552
7.9,3,135.6081
7.85,4,135.628103
7.85,4,135.648533
7.75,6,135.678446
4.0,1,135.683614
7.45,4,135.703179
7.3,7,135.737641
6.6,9,135.77845
-2.0,1,135.782191
7.95,2,135.790205
8.0,1,135.794037
7.85,4,135.809192
-2.0,1,135.812792
-2.05,2,135.82023
-2.0,1,135.82459
7.0,9,135.860143
5.95,14,135.913399
7.9,3,135.924537
6.9,7,135.953907
7.95,2,135.961501
7.55,6,135.982919
7.45,8,136.012992
3.75,2,136.020281
7.95,2,136.027667
7.5,7,136.05549
7.55,6,136.078628
-2.0,1,136.082849
7.9,3,136.096098
8.0,1,136.100362
7.8,5,136.119256
7.6,5,136.139787
7.75,2,136.148631
8.0,1,136.152196
7.95,2,136.159371
5.8,17,136.22515
7.6,5,136.247095
7.9,3,136.257179
7.0,9,136.288205
8.0,1,136.291757
7.95,2,136.298705
7.35,6,136.319276
7.9,3,136.329818
6.9,7,136.354595
7.9,3,136.365081
7.45,8,136.395913
6.65,12,136.447763
7.85,4,136.465736
7.05,8,136.500517
7.35,6,136.526086
7.8,5,136.547466
7.0,9,136.618789
-2.0,1,136.62702
6.35,10,136.712802
5.9,3,136.73624
5.5,15,136.792685
-2.05,2,136.799382
7.85,4,136.8135
4.0,1,136.81691
7.95,2,136.823836
7.9,3,136.836909
7.65,4,136.852279
7.8,5,136.877023
7.65,4,136.893044
7.45,8,136.921406
7.9,3,136.934375
7.3,7,136.960458
6.7,11,136.998318
7.25,8,137.072448
7.55,6,137.123503
-2.0,1,137.129397
-2.0,1,137.135615
7.95,2,137.148533
7.35,6,137.181263
6.9,7,163.774851
7.95,2,163.780238
3.75,2,163.786262
7.75,2,163.791901
7.95,2,163.797439
-2.0,1,163.800255
6.5,11,163.831223
6.85,8,163.853493
7.9,3,163.86175
7.05,8,163.884939
8.0,1,163.887838
5.9,3,163.896325
6.45,12,163.930859
7.85,4,163.942585
7.95,2,163.948211
7.85,4,163.959602
4.0,1,163.962499
-2.0,1,163.965321
7.3,7,163.98499
7.55,6,164.00205
7.65,4,164.013459
4.0,1,164.016284
7.65,4,164.027519
7.85,4,164.038858
7.35,6,164.056216
5.65,4,164.067968
-2.0,1,164.070791
7.75,2,164.076531
7.6,5,164.090868
-2.0,1,164.093773
7.85,4,164.105569
7.45,8,164.129241
5.9,3,164.138084
5.95,2,164.143826
4.0,1,164.146697
7.45,4,164.158526
5.25,16,164.204674
5.95,2,164.210567
5.1,19,164.265979
7.85,4,164.277715
7.85,4,164.289181
5.2,21,164.35823
-2.0,1,164.362462
7.8,5,164.382763
7.25,8,164.41624
7.9,3,164.428892
7.95,2,164.437545
7.55,6,164.463305
-2.0,1,164.467458
4.0,1,164.471632
7.35,6,164.492734
7.05,8,164.517238
7.95,2,164.523378
7.25,8,164.545863
4.0,1,164.548751
7.85,4,164.560867
6.0,1,164.563873
7.8,5,164.578751
7.95,2,164.584642
6.65,8,164.608445
7.7,3,164.617177
4.0,1,164.620266
7.85,4,164.632172
-2.05,2,164.638006
7.75,2,164.64379
7.85,4,164.655942
7.75,2,164.661851
8.0,1,164.664676
7.8,5,164.679512
6.35,10,164.709777
7.15,6,164.728541
4.0,1,164.731622
5.95,2,164.73786
7.3,7,164.759678
7.9,3,164.769025
5.9,3,164.778413
7.85,4,164.790699
7.9,3,164.799934
7.9,3,164.809249
4.7,7,164.830806
-2.0,1,164.834028
7.85,4,164.846757
7.75,2,164.853163
7.35,6,164.872125
5.7,3,164.881463
7.95,2,164.887731
7.85,4,164.900146
5.9,3,164.909607
-2.05,2,164.915688
6.0,1,164.918901
7.45,4,164.931365
-5.6,25,165.00451
7.95,2,165.010253
7.8,5,165.0248
7.4,5,165.04003
7.85,4,165.052113
8.0,1,165.055171
7.9,3,165.064049
8.0,1,165.067232
3.75,2,165.073484
7.9,3,165.082496
7.85,4,165.094768
3.85,24,165.165439
7.95,2,165.171253
-2.0,1,165.174196
7.55,6,165.192089
7.4,5,165.207152
6.35,10,165.236737
7.85,4,165.248656
7.85,4,165.260442
7.95,2,165.266309
7.95,2,165.27278
7.9,3,165.281769
7.9,3,165.290301
8.0,1,165.29319
5.95,2,165.298987
5.7,19,189.379104
5.4,5,189.392705
7.95,2,189.398266
7.9,3,189.406561
7.9,3,189.414787
7.7,3,189.423029
5.9,3,189.431361
6.0,1,189.434148
-9.05,42,189.548163
-8.85,50,189.67866
-9.65,50,189.812699
-5.45,22,189.871423
-9.05,50,190.003418
-4.4,21,190.058475
-9.45,50,190.186182
3.75,2,190.191232
9.4,5,190.204111
-9.45,50,190.34153
-4.5,19,190.395238
-2.05,2,190.400818
-10.25,50,190.544607
-10.05,50,190.694946
5.9,3,190.70449
7.75,18,215.703245
3.75,2,215.70889
9.3,7,215.729423
9.5,7,215.750194
8.5,19,215.807627
9.5,7,215.828091
9.5,7,215.848156
-2.0,1,215.850961
10.0,1,215.854082
-6.45,50,216.005057
8.3,11,216.040575
-2.0,1,216.043504
9.8,5,216.058717
4.0,1,216.061791
-2.05,2,216.067866
-2.0,1,216.070961
-2.1,3,216.080001
9.15,10,216.113985
9.4,9,216.140623
8.65,16,216.188078
9.9,3,216.197014
7.95,2,216.203123
8.9,11,216.236278
8.1,15,216.299746
8.35,18,216.369001
-2.1,3,216.379328
6.0,1,216.382542
9.8,5,216.399115
8.0,21,216.468619
9.8,5,216.486298
-2.1,3,216.498223
9.05,12,216.550473
-2.1,3,216.562137
-2.0,1,216.577652
8.6,21,216.661596
9.9,3,216.672981
9.5,7,216.699831
4.0,1,216.70373
8.5,15,216.762738
9.85,4,216.780351
4.95,34,216.915515
-2.35,8,216.947794
5.95,2,216.956698
-2.0,1,216.961055
-2.2,5,216.98321
9.4,9,217.018946
4.0,1,217.023042
-2.0,1,217.026874
-2.1,3,217.038776
9.8,5,217.058993
9.3,7,217.08747
-2.0,1,217.09169
9.8,5,217.11453
4.0,1,217.119266
-2.05,2,217.128431
7.9,3,217.138572
-2.05,2,217.145231
9.2,9,217.173503
8.95,14,217.217632
4.0,1,217.220739
9.05,8,217.245753
-2.0,1,217.248836
4.0,1,217.251947
10.0,1,217.255015
-2.2,5,217.271858
6.0,1,217.275121
4.0,1,217.278415
9.3,7,217.300765
4.0,1,217.304189
5.85,4,217.317461
4.0,1,217.320594
9.6,9,217.350319
-2.1,3,217.359844
-2.0,1,217.363089
7.4,5,217.37907
9.95,2,217.3855
9.75,6,217.404721
8.55,14,217.451083
9.55,6,217.469885
9.45,8,241.513923
9.45,4,241.525569
9.75,6,241.54302
9.3,7,241.563761
5.9,3,241.572581
9.8,5,241.587112
9.8,5,241.601424
9.8,5,241.616052
-2.1,3,241.624661
8.55,14,241.66607
9.75,6,241.683625
9.3,7,241.705635
9.1,15,241.750727
7.9,3,241.760129
8.0,1,241.763304
7.9,3,241.773295
9.8,5,241.790726
8.5,15,241.844677
9.8,5,241.862587
9.95,2,241.869781
9.85,4,241.884527
5.9,3,241.895194
9.75,6,241.915046
8.95,10,241.948747
9.9,3,241.958679
9.9,3,241.96844
9.85,4,241.98156
7.95,2,241.988067
-2.05,2,241.994904
9.8,5,242.014928
9.85,4,242.028297
5.9,3,242.038318
-2.6,5,242.055367
-2.0,1,242.058724
-2.05,2,242.065745
10.0,1,242.069293
9.2,9,242.101535
9.8,5,242.119411
9.75,6,242.141231
9.8,5,242.15942
7.9,3,242.172166
7.85,12,242.215186
5.95,2,242.221683
10.0,1,242.224896
9.75,6,242.245134
6.0,1,242.248485
8.0,1,242.251801
9.5,7,242.27462
4.0,1,242.277902
9.15,10,242.313932
9.7,7,242.336825
7.85,4,242.350588
9.35,6,242.369755
9.7,7,242.392903
9.1,7,242.416829
9.85,4,242.430042
9.65,8,242.456589
9.9,3,242.466996
8.9,15,242.517321
9.8,5,242.533928
5.95,2,242.540578
9.75,6,242.560416
9.65,8,242.586975
9.65,8,242.614862
9.7,7,242.638019
4.0,1,242.64134
8.3,19,242.715927
9.8,5,242.732459
9.5,7,242.755925
9.8,5,242.772464
8.0,1,242.775816
4.0,1,242.779019
9.45,8,242.805909
5.95,2,242.81266
9.9,3,242.822995
5.95,2,242.829775
-2.0,1,242.833081
-2.0,1,242.83648
8.35,14,242.883015
9.4,9,242.912369
9.9,3,242.921964
10.0,1,242.925261
5.75,2,242.931761
8.65,12,242.97204
5.9,3,242.981906
9.85,4,242.995175
4.0,1,242.998494
7.95,2,243.005124
9.3,7,243.028135
9.8,5,243.044546
-2.0,1,243.047683
7.85,4,243.060694
-2.0,1,243.063944
6.0,1,243.06729
9.05,12,243.106487
7.25,20,243.17413
9.2,13,266.955629
9.65,8,266.989664
9.4,5,267.011469
9.5,7,267.039939
9.9,3,267.052751
8.95,10,267.092036
9.9,3,267.102894
9.7,3,267.114156
9.4,9,267.146197
6.0,1,267.149982
9.7,7,267.174481
9.5,7,267.199304
9.6,9,267.231004
9.65,8,267.259872
9.6,9,267.29349
-2.0,1,267.297396
5.95,2,267.305152
6.0,1,267.308775
4.0,1,267.31237
5.95,2,267.319667
9.65,4,267.334672
7.95,18,267.412015
5.95,2,267.419724
-2.1,3,267.430968
9.8,5,267.449186
9.95,2,267.456794
9.75,6,267.478055
9.65,8,267.50655
9.6,9,267.538504
4.0,1,267.542074
9.9,3,267.552916
9.6,5,267.574896
8.9,15,267.655122
9.95,2,267.663219
4.0,1,267.667253
6.0,1,267.671389
9.65,8,267.704532
8.0,1,267.708658
9.7,7,267.738912
9.95,2,267.747154
9.15,6,267.770968
9.4,9,267.809012
6.0,1,267.813965
9.9,3,267.82517
9.75,6,267.850065
9.9,3,267.862208
7.85,4,267.876826
4.0,1,267.880483
9.2,9,267.913549
9.9,3,267.923874
9.9,3,267.934631
9.6,9,267.967834
4.0,1,267.971363
-2.05,2,267.978329
9.15,10,268.014501
9.8,5,268.033554
10.0,1,268.037464
8.5,15,268.095315
9.8,5,268.113026
9.7,7,268.13966
9.95,2,268.147995
9.75,6,268.171036
9.65,8,268.200327
4.0,1,268.203901
-2.15,4,268.219949
9.8,5,268.240964
9.75,6,268.265358
9.85,4,268.281499
9.65,8,268.312487
8.85,8,268.34248
6.0,1,268.345981
6.0,1,268.349743
6.0,1,268.353471
8.6,13,268.405824
8.65,16,268.475112
-2.0,1,268.478965
9.4,9,268.516349
9.9,3,268.52867
7.85,4,268.544232
9.9,3,268.556198
5.95,2,268.564044
9.25,12,268.617939
-2.0,1,268.621662
9.6,5,268.641967
9.85,4,268.65799
7.9,3,268.669878
-2.0,1,268.673518
9.85,4,268.688806
9.65,8,268.719989
9.05,12,268.767768
3.75,2,268.776278
9.85,4,268.794096
-2.0,1,268.79782
8.3,11,268.846463
9.75,6,268.870829
9.9,3,268.883131
-2.0,1,268.887196
9.95,2,268.895353
8.45,12,268.945641
9.7,7,268.972766
-2.0,1,268.976274
-2.0,1,292.429456
9.85,4,292.441992
4.0,1,292.444873
6.85,20,292.503913
9.95,2,292.509851
10.0,1,292.51282
9.35,6,292.531234
9.95,2,292.537168
-2.0,1,292.540072
9.65,8,292.564214
9.95,2,292.570273
-2.0,1,292.573355
8.7,11,292.606353
8.2,17,292.658188
9.8,5,292.673332
9.9,3,292.682543
9.7,7,292.703033
9.75,6,292.72091
9.75,6,292.739595
8.0,1,292.742524
9.7,7,292.762987
9.4,9,292.789352
5.95,2,292.795095
9.65,8,292.818616
9.35,10,292.847601
-2.05,2,292.853459
9.85,4,292.865119
9.9,3,292.873919
9.85,4,292.885812
9.75,6,292.903536
6.0,1,292.906421
9.55,10,292.936352
9.5,7,292.958362
9.15,10,292.989628
8.85,8,293.014722
9.1,11,293.04919
8.55,14,293.093111
9.7,7,293.115846
-2.0,1,293.119185
9.8,5,293.135476
7.9,3,293.145216
4.0,1,293.148313
9.45,8,293.173166
9.6,9,293.201154
9.8,5,293.216541
9.75,6,293.236465
9.6,5,293.252151
9.75,6,293.271066
6.45,20,293.333565
7.85,4,293.346128
9.6,9,293.374164
9.9,3,293.383498
9.45,4,293.39597
10.0,1,293.399159
-2.1,3,293.408633
7.9,3,293.418065
9.85,4,293.430676
9.7,7,293.452756
7.9,3,293.462831
8.15,18,293.52167
9.75,6,293.540769
-2.0,1,293.54391
-2.0,1,293.548053
9.85,4,293.563076
7.9,3,293.574407
8.35,14,293.624609
9.75,6,293.645917
9.85,4,293.659567
9.7,7,293.682623
7.7,19,293.746015
9.95,2,293.753004
9.85,4,293.765918
9.4,9,293.796334
9.6,5,293.812696
8.6,9,293.843977
9.85,4,293.857094
9.9,3,293.86771
5.95,2,293.874256
9.75,6,293.896739
9.1,27,293.982977
7.6,5,293.998743
9.2,25,318.985584
5.9,35,319.102736
4.6,57,319.271867
-7.05,38,319.387599
4.0,1,319.390736
11.1,7,319.411444
11.85,4,319.423242
10.5,15,319.466965
9.25,8,319.490428
-2.0,1,319.493359
-15.35,72,319.715049
9.95,2,319.721436
5.95,2,319.727722
10.8,13,319.770063
-2.0,1,319.77323
11.1,15,319.821009
10.3,19,319.877513
10.1,19,319.933018
10.35,18,319.986805
4.0,1,319.990028
-12.15,72,320.238062
9.8,5,320.254808
11.65,8,320.281392
4.0,1,320.284683
-2.7,11,320.319686
10.35,18,320.376544
7.9,3,320.385553
9.35,10,320.415947
-2.05,2,320.422127
-2.0,1,320.425256
10.0,21,320.489664
10.55,14,320.533666
9.15,14,345.921117
8.05,28,346.012678
11.75,6,346.032399
-2.0,1,346.035598
9.7,23,346.114986
11.7,7,346.139676
10.75,14,346.189656
11.4,9,346.222073
11.25,8,346.250161
5.9,3,346.263484
10.7,15,346.317753
11.25,12,346.363844
10.3,15,346.42357
10.8,13,346.47563
-2.1,3,346.486876
11.9,3,346.498199
11.45,8,346.52836
11.2,13,346.577083
-2.0,1,346.580803
-2.25,6,346.604545
9.85,16,346.665864
11.05,12,346.710807
-2.35,8,346.739814
9.6,17,346.801043
11.6,9,346.833209
9.3,23,346.919194
7.8,5,346.937409
11.75,6,346.959579
10.65,16,347.01811
10.95,14,347.07242
10.5,15,347.131643
10.9,11,347.173711
10.5,11,347.215294
4.0,1,347.218861
-2.0,1,347.223166
11.85,4,347.242031
9.45,28,347.346653
11.25,12,347.389705
9.65,20,347.459193
11.6,9,347.491755
11.25,8,347.520602
11.7,7,347.5444
8.8,29,347.642357
7.45,52,372.37235
11.75,6,372.393186
-2.0,1,372.396981
11.65,8,372.426441
-2.0,1,372.430259
9.85,4,372.444139
-2.05,2,372.451245
10.6,17,372.507268
10.9,11,372.54242
11.65,8,372.569269
11.6,9,372.600855
11.85,4,372.614262
3.75,2,372.620644
-2.05,2,372.627084
11.65,8,372.655104
4.0,1,372.658299
8.4,29,372.751973
11.3,7,372.774353
11.9,3,372.784044
9.7,7,372.807585
-2.0,1,372.810904
11.65,8,372.837777
11.6,9,372.86727
11.9,3,372.877125
9.6,21,372.946037
9.05,20,373.015305
10.8,13,373.059236
10.95,10,373.093623
5.95,2,373.100863
11.6,9,373.131477
11.5,11,373.167352
9.8,5,373.183966
10.85,16,373.236474
-2.0,1,373.239808
6.0,1,373.24312
11.8,5,373.260581
6.0,1,373.264511
10.8,13,373.309817
10.3,15,373.35993
9.4,9,373.390804
11.8,5,373.407145
8.45,32,373.514062
9.2,9,373.544275
11.15,14,373.591296
11.25,12,373.630868
-2.0,1,373.63429
10.55,14,373.680098
11.05,8,373.705861
11.1,11,373.740372
10.1,23,373.814209
11.45,12,373.856652
4.0,1,373.861269
10.6,13,373.915095
11.05,12,373.969969
-3.4,9,374.010888
7.9,3,374.025191
11.1,11,374.076923
11.45,8,399.415211
9.7,7,399.448181
11.35,10,399.487698
11.45,12,399.536834
11.55,10,399.587118
11.2,13,399.651884
10.8,9,399.684736
11.7,7,399.712945
11.75,6,399.736288
11.8,5,399.757376
4.0,1,399.761561
10.7,15,399.822499
11.5,11,399.86634
11.6,9,399.903547
10.0,21,399.981903
10.75,18,400.05044
7.85,4,400.06542
11.45,8,400.095577
11.75,6,400.11804
11.85,4,400.132948
11.5,7,400.159328
11.45,8,400.189309
11.5,7,400.214248
11.5,11,400.252985
-2.1,3,400.263647
-2.1,3,400.27461
11.35,10,400.310819
11.65,8,400.338432
11.65,8,400.366707
11.35,10,400.40174
11.35,10,400.438387
11.55,10,400.473203
7.85,4,400.48701
4.0,1,400.490556
10.7,15,400.542536
7.9,3,400.552825
13.3,11,400.600422
9.9,3,400.611047
-15.85,98,400.973177
-17.85,98,401.332675
12.85,20,425.56419
13.2,13,425.61081
12.45,20,425.681347
8.45,52,425.868217
8.25,52,426.070415
12.5,19,426.146214
11.8,25,426.237797
13.05,16,426.296369
-2.15,4,426.311325
-5.6,41,426.466581
12.4,21,426.542435
9.2,41,426.686905
7.9,3,426.697033
11.95,2,426.704136
11.75,22,426.782844
12.95,14,426.83401
9.55,34,426.955855
-2.0,1,426.9592
4.0,1,426.96266
-2.2,5,426.980176
12.85,20,427.058471
12.85,20,427.135805
-2.95,16,427.219672
12.0,1,427.226078
13.0,13,427.300782
9.65,44,454.128557
9.8,5,454.146054
9.75,6,454.16754
12.3,15,454.220899
11.9,27,454.316093
13.0,21,454.386079
12.15,26,454.472289
12.65,16,454.52707
12.25,16,454.581459
12.8,13,454.623814
13.4,13,454.666268
9.65,4,454.679698
9.8,5,454.695923
-2.1,3,454.705174
13.3,15,454.750609
13.55,10,454.781114
11.95,22,454.850076
11.75,26,454.930867
13.0,17,454.985
7.95,2,454.991407
13.55,10,455.023624
11.95,22,455.092519
4.0,1,455.095755
11.55,30,455.191161
9.85,4,455.203816
12.4,21,455.265832
12.5,23,455.3311
13.75,6,455.352509
12.5,19,455.416986
13.15,10,455.449615
11.05,24,455.528955
8.0,1,455.532189
-2.55,8,455.561039
13.3,15,455.627053
13.05,16,455.706329
12.95,14,455.765168
13.4,9,455.801149
13.35,14,480.610305
12.7,15,480.663801
-2.35,8,480.692958
-2.0,1,480.696456
9.8,5,480.714199
5.95,2,480.721339
13.15,10,480.756844
13.1,15,480.809994
13.7,7,480.834163
-2.0,1,480.837666
7.95,2,480.845005
9.7,7,480.870741
13.15,14,480.92214
12.45,20,480.993722
4.0,1,480.997199
5.4,69,481.277877
11.45,20,481.364778
11.25,28,481.515103
11.95,22,481.627623
13.45,12,481.686158
13.55,10,481.730804
10.85,36,481.889257
13.15,10,481.92747
-2.2,5,481.945963
12.55,18,482.014583
13.7,7,482.043399
-13.25,98,482.416097
9.8,45,482.576646
11.7,7,482.601009
12.25,20,509.196517
10.4,33,509.29791
-2.0,1,509.301082
11.95,26,509.382283
13.6,9,509.41018
13.2,13,509.449371
11.6,21,509.512748
13.4,9,509.540771
9.75,6,509.563225
13.4,9,509.591577
13.7,7,509.6161
13.35,14,509.673597
12.4,21,509.768111
7.9,3,509.783508
13.55,10,509.836378
-2.5,7,509.868726
13.3,11,509.919607
13.4,9,509.979287
12.8,13,510.034228
13.1,15,510.094819
12.9,11,510.134225
10.7,31,510.239612
11.45,24,510.329776
12.85,20,510.402252
12.7,15,510.455641
12.1,23,510.539583
12.05,24,510.638111
12.05,24,510.720934
12.95,18,510.779508
12.55,18,510.842052
11.2,13,510.884161
9.7,7,510.90679
13.2,13,510.94982
13.3,7,510.972054
12.2,17,511.026837
-2.0,1,511.030171
13.35,10,537.339424
12.75,18,537.395821
11.25,28,537.48184
7.8,5,537.500154
13.8,5,537.516233
13.25,12,537.557811
5.95,2,537.564483
-2.1,3,537.57455
14.0,1,537.57803
-2.05,2,537.58448
11.8,5,537.601267
13.6,9,537.634656
12.75,18,537.69594
11.9,23,537.782111
13.2,13,537.825667
13.15,14,537.875149
13.45,8,537.902385
13.05,16,537.9619
12.85,16,538.029588
-2.0,1,538.034348
11.35,14,538.081823
13.15,18,538.138221
12.55,14,538.184714
11.9,3,538.195198
6.0,1,538.198749
13.55,10,538.230822
13.4,13,538.273209
12.75,14,538.322874
-2.35,8,538.35599
11.25,24,538.450045
12.65,16,538.503824
13.6,9,538.533623
11.8,5,538.550201
13.55,10,538.581877
13.7,7,538.604178
-2.0,1,538.607501
12.25,20,538.676954
12.85,16,538.746794
13.3,15,538.819964
13.3,15,538.894002
13.15,14,538.96246
11.85,16,539.042651
13.5,11,539.096527
13.0,13,539.160146
-2.3,7,539.194782
13.85,4,539.215062
8.0,1,539.219869
-2.1,3,539.235009
13.6,9,564.406424
12.7,15,564.448857
13.55,10,564.477029
13.45,12,564.512642
13.75,6,564.530348
9.85,4,564.542129
-2.0,1,564.545044
13.65,8,564.570311
13.7,7,564.599042
6.0,1,564.603066
13.55,10,564.634261
11.45,12,564.669256
13.0,13,564.707986
12.55,18,564.766758
13.05,16,564.819858
11.8,21,564.889469
13.7,7,564.913339
11.95,22,564.98964
-2.3,7,565.013805
13.3,15,565.074
13.55,10,565.117671
13.25,12,565.167121
10.0,1,565.171355
13.6,9,565.204691
13.45,8,565.233943
6.0,1,565.237867
-3.0,9,565.271732
7.85,4,565.286648
13.6,9,565.319512
13.1,11,565.358588
7.9,3,565.369575
13.9,3,565.379946
13.15,14,565.427481
12.95,14,565.480821
13.1,11,565.522089
13.85,4,565.536875
13.45,8,565.566378
4.0,1,565.570033
13.5,11,565.610811
9.7,7,565.642019
11.5,11,565.684106
9.85,4,565.697981
13.25,16,565.756053
13.2,13,565.804184
13.65,8,565.832937
13.1,15,565.886377
10.6,29,565.992257
13.5,11,566.031981
13.55,10,566.067621
13.25,16,566.12635
12.9,19,591.272189
13.8,5,591.28654
-19.75,128,591.776869
-15.75,128,592.200061
-2.0,1,592.203204
-16.95,128,592.611711
13.65,8,592.637501
13.4,13,592.678243
-2.35,8,592.703062
3.75,102,617.641696
14.2,25,617.734258
14.55,22,617.816057
15.2,17,617.879603
9.9,3,617.892268
-2.0,1,617.896178
15.3,15,617.949446
15.1,19,618.016762
15.55,10,618.050824
-5.25,34,618.164591
-2.8,109,618.505295
14.55,18,618.559857
4.0,1,618.562981
14.75,22,618.637266
14.95,18,618.701672
5.95,2,618.709026
15.35,10,618.749503
15.3,11,618.786425
14.65,20,618.853886
9.75,6,618.874404
10.95,46,619.064598
14.7,23,619.15548
15.25,16,619.214268
14.95,18,619.286647
-2.15,4,619.302044
13.35,30,645.157273
13.55,10,645.18823
7.9,3,645.197342
11.45,28,645.284644
13.8,29,645.374229
14.7,19,645.437468
6.0,1,645.440733
9.75,6,645.460212
9.65,8,645.486451
15.6,9,645.520747
15.35,10,645.570365
-2.0,1,645.575001
14.45,24,645.669462
11.15,50,645.861887
5.9,3,645.873887
13.3,35,646.025873
14.85,16,646.089113
15.1,19,646.171878
15.25,16,646.243494
5.95,2,646.252412
13.05,28,646.398386
14.95,22,646.499685
15.2,17,646.582448
-2.3,7,646.620791
11.05,52,646.864963
13.9,27,646.981086
-2.0,1,646.984835
-2.9,19,647.06417
9.9,3,647.076621
-2.1,3,647.089212
13.05,36,647.238694
7.8,5,673.984309
12.8,41,674.115585
15.55,10,674.148096
-17.35,128,674.55925
13.35,22,674.628974
15.7,7,674.650651
12.9,39,674.776236
15.3,15,674.827175
-2.85,10,674.862126
15.85,4,674.87604
12.5,39,675.012567
13.95,30,675.117326
12.7,35,675.241585
-2.0,1,675.245028
15.05,20,675.314298
14.35,26,675.403783
15.7,7,675.427706
15.65,8,675.455325
14.8,17,675.51448
-3.25,14,675.563054
12.15,38,701.780183
14.9,19,701.832282
13.6,29,701.912919
13.45,28,701.987617
14.15,22,702.045637
15.05,16,702.09021
14.8,21,702.148092
14.65,24,702.21467
14.85,12,702.247889
11.65,40,702.358521
11.2,37,702.461343
11.1,11,702.491771
14.95,18,702.543373
14.6,25,702.61389
-2.05,2,702.619665
11.2,53,702.767629
13.55,10,702.795926
13.35,34,702.915542
12.55,34,703.041163
15.15,10,703.076688
12.2,37,703.201801
9.8,5,703.218655
5.95,2,703.225353
15.05,16,703.279367
15.45,12,726.567
-2.6,9,726.594368
-2.55,8,726.618566
14.45,20,726.679826
14.55,18,726.734362
14.45,20,726.795949
11.75,6,726.81328
15.05,16,726.861311
15.6,9,726.888181
15.6,9,726.915297
13.35,14,726.957171
4.0,1,726.960076
15.05,12,726.994627
4.0,1,726.997547
15.4,13,727.034938
15.2,9,727.062722
14.8,13,727.102354
12.0,33,727.201071
13.85,28,727.284827
14.8,25,727.361666
3.75,2,727.368165
11.75,6,727.386571
6.0,1,727.389693
15.85,4,727.401986
15.2,17,727.453742
15.45,12,727.491531
15.0,17,727.545506
8.0,1,727.548557
-2.05,2,727.554619
15.6,9,727.581822
14.85,16,727.630722
6.0,1,727.634118
15.15,14,727.680106
9.75,6,727.699589
11.95,42,727.829206
15.5,11,727.862713
13.75,30,727.953722
15.05,16,728.003572
-2.0,1,728.006896
14.05,20,728.074842
15.35,14,750.878377
11.65,8,750.899102
15.45,12,750.931956
13.3,27,751.00632
15.25,16,751.050195
13.5,11,751.080317
15.15,18,751.129612
13.4,9,751.154265
11.85,4,751.165264
15.05,16,751.209997
8.15,70,751.403334
15.15,18,751.45508
0.5,107,751.762242
15.2,17,751.811764
15.1,15,751.855837
15.2,17,751.905638
13.8,29,751.990849
14.9,15,752.034796
12.7,39,752.148627
14.7,23,752.215877
14.75,22,752.280349
5.95,82,775.316229
-2.0,1,775.319474
15.3,15,775.363673
-2.65,10,775.393254
15.3,15,775.43748
12.55,34,775.537393
14.75,22,775.602496
-2.0,1,775.60536
15.1,19,775.661017
14.3,15,775.705158
15.3,11,775.737525
-2.6,13,775.775718
4.0,1,775.778744
11.95,38,775.890899
9.8,5,775.905737
15.5,11,775.938023
4.0,1,775.941018
15.35,10,775.970114
14.4,21,776.031342
14.65,24,776.104044
15.2,17,776.153826
13.45,24,776.224305
14.55,22,776.288974
14.95,18,776.341997
14.55,22,776.407476
-3.7,23,776.47516
